_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-13,M39153,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE 24W C2 MKI67POS PROGENITOR,,-13,7,11,30293,113,884,23,2.6,0.54,332|890|891|1879|2791|4288|5420|6241|6578|6886|7083|7122|7153|9459|22915|29995|51299|54478|57124|57493|58494|128239|259266,BIRC5|CCNA2|CCNB1|EBF1|GNG11|MKI67|PODXL|RRM2|SLCO2A1|TAL1|TK1|CLDN5|TOP2A|ARHGEF6|MMRN1|LMCD1|NRN1|PIMREG|CD248|HEG1|JAM2|IQGAP3|ASPM,-10,0
1,-13,M39018,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS BRAIN ENDOTHELIAL,,-13,3.8,9.5,30293,365,884,41,4.6,0.71,477|760|949|1004|1281|1282|1634|1879|1889|1893|2113|2307|2701|2791|4061|5155|5327|5420|6035|6566|6578|6935|7041|7048|7052|7122|7431|7546|8490|9235|10186|10398|10964|22795|23129|56937|57124|57493|58494|64123|94234,ATP1A2|CA2|SCARB1|CDH6|COL3A1|COL4A1|DCN|EBF1|ECE1|ECM1|ETS1|FOXS1|GJA4|GNG11|LY6E|PDGFB|PLAT|PODXL|RNASE1|SLC16A1|SLCO2A1|ZEB1|TGFB1I1|TGFBR2|TGM2|CLDN5|VIM|ZIC2|RGS5|IL32|LHFPL6|MYL9|IFI44L|NID2|PLXND1|PMEPA1|CD248|HEG1|JAM2|ADGRL4|FOXQ1,-10,0
1,-13,M40158,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBELLUM VASCULAR ENDOTHELIAL CELLS,,-13,3,9,30293,632,884,56,6.3,0.82,133|388|760|1004|1030|1281|1282|1465|1621|1889|1893|1906|2113|2307|2624|2701|2791|4059|4825|4838|5155|5420|6286|6401|6566|6578|6876|6932|6997|7041|7052|7122|7291|8490|9235|10398|10788|23657|25891|29775|29995|51129|51267|54855|55211|56892|57101|57124|57493|64123|64321|81027|94234|143903|153579|219527,ADM|RHOB|CA2|CDH6|CDKN2B|COL3A1|COL4A1|CSRP1|DBH|ECE1|ECM1|EDN1|ETS1|FOXS1|GATA2|GJA4|GNG11|BCAM|NKX6-1|NODAL|PDGFB|PODXL|S100P|SELE|SLC16A1|SLCO2A1|TAGLN|TCF7|CRIPTO|TGFB1I1|TGM2|CLDN5|TWIST1|RGS5|IL32|MYL9|IQGAP2|SLC7A11|PAMR1|CARD10|LMCD1|ANGPTL4|CLEC1A|TENT5C|DPPA4|TCIM|ANO2|CD248|HEG1|ADGRL4|SOX17|TUBB1|FOXQ1|LAYN|BTNL9|LRRC55,-10,0
1,-13,M40029,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL MATURE ENTEROCYTES,,-13,4.5,9.8,30293,259,884,34,3.8,0.65,337|338|345|649|949|1244|1559|2169|3123|3315|3914|4547|4648|4680|5339|6337|7104|8431|9235|29775|29881|51129|55603|56667|57549|64780|79784|79853|80115|89872|140453|200010|339221|644844,APOA4|APOB|APOC3|BMP1|SCARB1|ABCC2|CYP2C9|FABP2|HLA-DRB1|HSPB1|LAMB3|MTTP|MYO7B|CEACAM6|PLEC|SCNN1A|TM4SF4|NR0B2|IL32|CARD10|NPC1L1|ANGPTL4|TENT5A|MUC13|IGSF9|MICAL1|MYH14|TM4SF20|BAIAP2L2|AQP10|MUC17|SLC5A9|ENPP7|PHGR1,-10,0
1,-12,M40010,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC ISTHMUS CELLS,,-12,3.4,9.1,30293,458,884,46,5.2,0.75,726|760|891|1212|1545|1992|2810|2877|3315|3914|3960|4070|4288|4582|5339|6286|6319|6385|6566|7031|7083|7103|7153|7168|7262|10008|10250|10551|11199|23022|26499|26509|51142|54502|55603|55612|79784|83660|83998|94234|114569|134147|201895|259266|340547|654463,CAPN5|CA2|CCNB1|CLTB|CYP1B1|SERPINB1|SFN|GPX2|HSPB1|LAMB3|LGALS4|TACSTD2|MKI67|MUC1|PLEC|S100P|SCD|SDC4|SLC16A1|TFF1|TK1|TSPAN8|TOP2A|TPM1|PHLDA2|KCNE3|SRRM1|AGR2|ANXA10|PALLD|PLEK2|MYOF|CHCHD2|RBM47|TENT5A|FERMT1|MYH14|TLN2|REG4|FOXQ1|MAL2|CMBL|SMIM14|ASPM|VSIG1|FER1L6,-10,0
1,-12,M39122,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C21 STELLATE CELLS 1,,-12,5.1,10,30293,194,884,29,3.3,0.6,216|1277|1281|1282|1293|1410|1465|1634|1910|2273|2353|3123|3315|3488|3726|4131|4313|4609|5764|5947|6422|7025|7070|7431|9509|9719|10398|23022|84159,ALDH1A1|COL1A1|COL3A1|COL4A1|COL6A3|CRYAB|CSRP1|DCN|EDNRB|FHL1|FOS|HLA-DRB1|HSPB1|IGFBP5|JUNB|MAP1B|MMP2|MYC|PTN|RBP1|SFRP1|NR2F1|THY1|VIM|ADAMTS2|ADAMTSL2|MYL9|PALLD|ARID5B,-9.9,0
1,-12,M39020,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS GLIAL,,-12,6.2,10,30293,133,884,24,2.7,0.55,230|477|1910|2173|2273|3371|3417|3696|5142|5764|5803|5992|6319|6507|7431|9547|10418|23302|50863|57348|116372|116448|128414|388419,ALDOC|ATP1A2|EDNRB|FABP7|FHL1|TNC|IDH1|ITGB8|PDE4B|PTN|PTPRZ1|RFX4|SCD|SLC1A3|VIM|CXCL14|SPON1|WSCD1|NTM|TTYH1|LYPD1|OLIG1|NKAIN4|BTBD17,-9.7,0
1,-12,M39264,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA FIBROBLAST,,-12,3.6,9.1,30293,385,884,41,4.6,0.71,649|678|1075|1277|1281|1282|1293|1634|1889|2004|2042|2113|2353|2791|3488|3726|4017|4061|4313|4478|4792|5396|5764|7041|7045|7052|7070|7168|7291|9211|9902|10398|10418|10491|25975|27123|54360|57124|79974|122786|123920,BMP1|ZFP36L2|CTSC|COL1A1|COL3A1|COL4A1|COL6A3|DCN|ECE1|ELK3|EPHA3|ETS1|FOS|GNG11|IGFBP5|JUNB|LOXL2|LY6E|MMP2|MSN|NFKBIA|PRRX1|PTN|TGFB1I1|TGFBI|TGM2|THY1|TPM1|TWIST1|LGI1|MRC2|MYL9|SPON1|CRTAP|EGFL6|DKK2|CYTL1|CD248|CPED1|FRMD6|CMTM3,-9.6,0
1,-12,M41656,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG MUCOUS CELL,,-12,6.3,10,30293,125,884,23,2.6,0.54,12|133|1075|1356|1440|2919|3576|3934|4061|4316|5266|6286|6288|6289|6364|6372|7033|7052|7103|7127|8671|51655|100505989,SERPINA3|ADM|CTSC|CP|CSF3|CXCL1|CXCL8|LCN2|LY6E|MMP7|PI3|S100P|SAA1|SAA2|CCL20|CXCL6|TFF3|TGM2|TSPAN8|TNFAIP2|SLC4A4|RASD1|SMIM31,-9.5,0
1,-12,M40313,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL THYMUS STROMAL CELLS,,-12,6,10,30293,137,884,24,2.7,0.55,1277|1281|1382|1634|2318|2331|2619|3488|3696|4313|4684|5327|5396|6422|8038|8788|9902|10512|10630|11096|23452|55603|57124|64641,COL1A1|COL3A1|CRABP2|DCN|FLNC|FMOD|GAS1|IGFBP5|ITGB8|MMP2|NCAM1|PLAT|PRRX1|SFRP1|ADAM12|DLK1|MRC2|SEMA3C|PDPN|ADAMTS5|ANGPTL2|TENT5A|CD248|EBF2,-9.5,0
1,-12,M39288,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM IMMATURE NEURONS,,-12,5.9,10,30293,139,884,24,2.7,0.55,547|1641|1809|1879|1995|1996|2596|3642|4131|4684|4807|6664|6695|7846|9201|9378|10215|11075|22979|29106|56884|64641|253738|387856,KIF1A|DCX|DPYSL3|EBF1|ELAVL3|ELAVL4|GAP43|INSM1|MAP1B|NCAM1|NHLH1|SOX11|SPOCK1|TUBA1A|DCLK1|NRXN1|OLIG2|STMN2|EFR3B|SCG3|FSTL5|EBF2|EBF3|CCDC184,-9.3,0
1,-12,M40012,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC IMMATURE PIT CELLS,,-12,5.4,9.8,30293,165,884,26,2.9,0.57,726|760|1212|2810|2877|3315|3960|4070|4582|6035|6286|7031|7032|7103|7168|10551|11199|54502|55603|56287|83998|94234|114569|134147|340547|644844,CAPN5|CA2|CLTB|SFN|GPX2|HSPB1|LGALS4|TACSTD2|MUC1|RNASE1|S100P|TFF1|TFF2|TSPAN8|TPM1|AGR2|ANXA10|RBM47|TENT5A|GKN1|REG4|FOXQ1|MAL2|CMBL|VSIG1|PHGR1,-9.3,0
1,-12,M39170,M1,1,0,Cell Type Signatures,7,MURARO PANCREAS DELTA CELL,,-12,4.4,9.3,30293,250,884,32,3.6,0.63,273|846|862|1809|1996|2353|2562|3249|3642|4131|4133|4675|4684|5121|5178|5446|6616|6860|9590|9891|26115|51083|57451|57687|79870|83700|91461|134111|140597|143686|389432|644844,AMPH|CASR|RUNX1T1|DPYSL3|ELAVL4|FOS|GABRB3|HPN|INSM1|MAP1B|MAP2|NAP1L3|NCAM1|PCP4|PEG3|PON3|SNAP25|SYT4|AKAP12|NUAK1|TANC2|GAL|TENM2|VAT1L|BAALC|JAM3|PKDCC|UBE2QL1|TCEAL2|SESN3|SAMD5|PHGR1,-9.3,0
1,-12,M39321,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART VASCULAR ENDOTHELIAL CELL,,-12,5,9.6,30293,193,884,28,3.2,0.59,216|388|1277|2624|2919|3383|3726|4053|4059|4313|4792|5142|5764|6422|6498|7128|8490|9902|10763|22915|27123|27151|51655|54360|55603|55959|57493|150094,ALDH1A1|RHOB|COL1A1|GATA2|CXCL1|ICAM1|JUNB|LTBP2|BCAM|MMP2|NFKBIA|PDE4B|PTN|SFRP1|SKIL|TNFAIP3|RGS5|MRC2|NES|MMRN1|DKK2|CPAMD8|RASD1|CYTL1|TENT5A|SULF2|HEG1|SIK1,-9.3,0
1,-11,M39309,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART COMPACT VENTRICULAR CARDIOMYOCYTE,,-11,9,11,30293,65,884,17,1.9,0.46,230|1277|1281|1293|1410|1634|2273|3315|3576|4313|6035|7431|8404|8788|9235|9547|729993,ALDOC|COL1A1|COL3A1|COL6A3|CRYAB|DCN|FHL1|HSPB1|CXCL8|MMP2|RNASE1|VIM|SPARCL1|DLK1|IL32|CXCL14|SHISA9,-9.2,0
1,-11,M39078,M1,1,0,Cell Type Signatures,7,ZHONG PFC MAJOR TYPES NPCS,,-11,5.8,9.9,30293,142,884,24,2.7,0.55,332|699|890|891|1163|3149|3315|4085|4173|4175|4176|4288|5080|6241|6422|6658|7153|7431|9768|10606|54478|55771|83879|259266,BIRC5|BUB1|CCNA2|CCNB1|CKS1B|HMGB3|HSPB1|MAD2L1|MCM4|MCM6|MCM7|MKI67|PAX6|RRM2|SFRP1|SOX3|TOP2A|VIM|PCLAF|PAICS|PIMREG|PRR11|CDCA7|ASPM,-9.2,0
1,-11,M40292,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL SPLEEN MESOTHELIAL CELLS,,-11,4.9,9.5,30293,195,884,28,3.2,0.59,467|646|1295|1993|2353|2619|3726|3855|4973|5320|5327|6236|6337|7025|8671|9985|10397|10512|10630|11096|25975|57549|57687|64399|114569|286204|387597|388135,ATF3|BNC1|COL8A1|ELAVL2|FOS|GAS1|JUNB|KRT7|OLR1|PLA2G2A|PLAT|RRAD|SCNN1A|NR2F1|SLC4A4|REC8|NDRG1|SEMA3C|PDPN|ADAMTS5|EGFL6|IGSF9|VAT1L|HHIP|MAL2|CRB2|ILDR2|INSYN1,-9.2,0
1,-11,M40222,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL KIDNEY STROMAL CELLS,,-11,5.6,9.7,30293,146,884,24,2.7,0.55,1277|1281|1410|1634|2139|2596|4023|4053|4804|5354|5396|6913|8404|8788|9068|9201|11122|23452|27123|57611|64641|203447|253738|255738,COL1A1|COL3A1|CRYAB|DCN|EYA2|GAP43|LPL|LTBP2|NGFR|PLP1|PRRX1|TBX15|SPARCL1|DLK1|ANGPTL1|DCLK1|PTPRT|ANGPTL2|DKK2|ISLR2|EBF2|NRK|EBF3|PCSK9,-8.9,0
1,-11,M40304,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH STROMAL CELLS,,-11,10,11,30293,50,884,15,1.7,0.43,1264|1277|1281|1293|1634|3624|4188|6876|7291|9068|9547|57124|64641|152573|203447,CNN1|COL1A1|COL3A1|COL6A3|DCN|INHBA|MDFI|TAGLN|TWIST1|ANGPTL1|CXCL14|CD248|EBF2|SHISA3|NRK,-8.9,0
1,-11,M41659,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG ALVEOLAR EPITHELIAL TYPE 1 CELL,,-11,3.5,8.6,30293,391,884,40,4.5,0.7,467|1030|1282|1285|1295|1410|1906|2273|2810|2823|3315|3383|3855|3914|3918|4070|4133|4680|4739|5947|6035|6876|7048|7476|9052|9235|9780|10272|10398|10630|22979|23452|50863|51177|51330|57493|81849|84913|91461|256987,ATF3|CDKN2B|COL4A1|COL4A3|COL8A1|CRYAB|EDN1|FHL1|SFN|GPM6A|HSPB1|ICAM1|KRT7|LAMB3|LAMC2|TACSTD2|MAP2|CEACAM6|NEDD9|RBP1|RNASE1|TAGLN|TGFBR2|WNT7A|GPRC5A|IL32|PIEZO1|FSTL3|MYL9|PDPN|EFR3B|ANGPTL2|NTM|PLEKHO1|TNFRSF12A|HEG1|ST6GALNAC5|ATOH8|PKDCC|SERINC5,-8.9,0
1,-11,M39119,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C17 HEPATOCYTES 3,,-11,6.7,10,30293,102,884,20,2.3,0.5,12|336|338|345|348|727|1356|1373|1559|2147|2243|2244|2266|2267|2919|3249|5345|6288|6822|7018,SERPINA3|APOA2|APOB|APOC3|APOE|C5|CP|CPS1|CYP2C9|F2|FGA|FGB|FGG|FGL1|CXCL1|HPN|SERPINF2|SAA1|SULT2A1|TF,-8.7,0
1,-11,M39132,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C33 STELLATE CELLS 2,,-11,6,9.7,30293,126,884,22,2.5,0.52,2|463|1277|1281|1282|1410|1879|2701|3488|4131|5322|5327|5764|7168|7431|8404|8490|9378|10186|10398|23022|51655,A2M|ZFHX3|COL1A1|COL3A1|COL4A1|CRYAB|EBF1|GJA4|IGFBP5|MAP1B|PLA2G5|PLAT|PTN|TPM1|VIM|SPARCL1|RGS5|NRXN1|LHFPL6|MYL9|PALLD|RASD1,-8.6,0
1,-11,M40223,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL KIDNEY METANEPHRIC CELLS,,-11,5.4,9.5,30293,152,884,24,2.7,0.55,547|846|1004|1137|4826|5800|27164|29114|56033|56896|58524|65217|79192|116372|119467|131405|140597|147111|169026|283576|340260|497190|645369|729993,KIF1A|CASR|CDH6|CHRNA4|NNAT|PTPRO|SALL3|TAGLN3|BARX1|DPYSL5|DMRT3|PCDH15|IRX1|LYPD1|CLRN3|TRIM71|TCEAL2|NOTUM|SLC30A8|ZDHHC22|UNCX|CLEC18B|TMEM200C|SHISA9,-8.6,0
1,-11,M41708,M1,1,0,Cell Type Signatures,7,FAN OVARY CL6 PUTATIVE EARLY ATRETIC FOLLICLE THECAL CELL 2,,-11,3.9,8.7,30293,300,884,34,3.8,0.65,133|216|348|388|467|664|1277|1281|1293|1410|1465|1634|2353|3488|3726|4313|4792|5178|6876|7041|7070|7168|7431|7846|8404|8722|9590|10186|10398|23022|26355|27250|55603|64094,ADM|ALDH1A1|APOE|RHOB|ATF3|BNIP3|COL1A1|COL3A1|COL6A3|CRYAB|CSRP1|DCN|FOS|IGFBP5|JUNB|MMP2|NFKBIA|PEG3|TAGLN|TGFB1I1|THY1|TPM1|VIM|TUBA1A|SPARCL1|CTSF|AKAP12|LHFPL6|MYL9|PALLD|FAM162A|PDCD4|TENT5A|SMOC2,-8.6,0
1,-11,M39290,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM OLFACTORY ENSHEATHING GLIA,,-11,6.3,9.8,30293,115,884,21,2.4,0.51,216|348|1410|3696|4023|4684|5354|5764|6035|6319|6623|7025|7103|7431|7846|9378|9839|10085|10752|51299|57348,ALDH1A1|APOE|CRYAB|ITGB8|LPL|NCAM1|PLP1|PTN|RNASE1|SCD|SNCG|NR2F1|TSPAN8|VIM|TUBA1A|NRXN1|ZEB2|EDIL3|CHL1|NRN1|TTYH1,-8.6,0
1,-11,M39302,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C5 VALVAR CELL,,-11,4.6,9.1,30293,208,884,28,3.2,0.59,196|348|467|1545|1809|1992|2273|2331|2353|2919|3488|3726|4053|4739|5396|5803|6876|7291|7846|8490|10085|10865|25891|27123|27164|29995|80149|92293,AHR|APOE|ATF3|CYP1B1|DPYSL3|SERPINB1|FHL1|FMOD|FOS|CXCL1|IGFBP5|JUNB|LTBP2|NEDD9|PRRX1|PTPRZ1|TAGLN|TWIST1|TUBA1A|RGS5|EDIL3|ARID5A|PAMR1|DKK2|SALL3|LMCD1|ZC3H12A|TMEM132C,-8.6,0
1,-11,M39017,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS CAJAL RETZIUS,,-11,3.1,8.2,30293,499,884,45,5.1,0.74,664|760|1382|1410|2596|2675|2821|3488|3676|4061|4062|4914|5121|5142|5178|5334|5352|6288|6572|6616|7546|8022|8038|9435|9509|10186|11182|23544|26355|51286|51299|56884|57549|57687|58524|63950|79784|81849|84684|85416|146395|196740|253738|260293|266812,BNIP3|CA2|CRABP2|CRYAB|GAP43|GFRA2|GPI|IGFBP5|ITGA4|LY6E|LY6H|NTRK1|PCP4|PDE4B|PEG3|PLCL1|PLOD2|SAA1|SLC18A3|SNAP25|ZIC2|LHX3|ADAM12|CHST2|ADAMTS2|LHFPL6|SLC2A6|SEZ6L|FAM162A|CEND1|NRN1|FSTL5|IGSF9|VAT1L|DMRT3|DMRTA2|MYH14|ST6GALNAC5|INSM2|ZIC5|GSG1L|VSTM4|EBF3|CYP4X1|NAP1L5,-8.4,0
1,-10,M39261,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA AMACRINE,,-10,8.6,11,30293,64,884,16,1.8,0.45,862|2823|4133|4826|5080|6328|7020|7021|9378|10962|11075|29106|29114|51617|79750|85397,RUNX1T1|GPM6A|MAP2|NNAT|PAX6|SCN3A|TFAP2A|TFAP2B|NRXN1|MLLT11|STMN2|SCG3|TAGLN3|NSG2|ZNF385D|RGS8,-8.3,0
1,-10,M39161,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE ADULT CA ENTEROENDOCRINE CELLS,,-10,3.7,8.4,30293,312,884,34,3.8,0.65,547|664|846|1996|2701|3642|3746|4131|4133|4313|4760|4821|5080|6328|6372|6570|6616|6695|6860|7276|7846|9479|9719|10814|11075|23129|29106|57687|83998|89927|114787|122786|132204|387104,KIF1A|BNIP3|CASR|ELAVL4|GJA4|INSM1|KCNC1|MAP1B|MAP2|MMP2|NEUROD1|NKX2-2|PAX6|SCN3A|CXCL6|SLC18A1|SNAP25|SPOCK1|SYT4|TTR|TUBA1A|MAPK8IP1|ADAMTSL2|CPLX2|STMN2|PLXND1|SCG3|VAT1L|REG4|BMERB1|GPRIN1|FRMD6|SYNPR|MTCL3,-8.2,0
1,-10,M39039,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BRAIN ENDOTHELIAL 1,,-10,3.2,8,30293,440,884,41,4.6,0.71,133|760|949|1000|1004|1212|1465|1879|1889|1893|1906|2791|4061|5142|5420|5947|6566|6578|7052|7122|7431|7546|7547|8404|9235|10763|10964|22795|22885|22979|23129|23657|29995|54682|57493|58494|64123|64321|94234|132299|256987,ADM|CA2|SCARB1|CDH2|CDH6|CLTB|CSRP1|EBF1|ECE1|ECM1|EDN1|GNG11|LY6E|PDE4B|PODXL|RBP1|SLC16A1|SLCO2A1|TGM2|CLDN5|VIM|ZIC2|ZIC3|SPARCL1|IL32|NES|IFI44L|NID2|ABLIM3|EFR3B|PLXND1|SLC7A11|LMCD1|MANSC1|HEG1|JAM2|ADGRL4|SOX17|FOXQ1|OCIAD2|SERINC5,-8,0
1,-10,M40013,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC MATURE PIT CELLS,,-10,4.3,8.6,30293,224,884,28,3.2,0.59,230|726|760|1212|2877|3315|3914|3960|4070|4118|4582|6035|6286|6337|7031|7032|7103|11199|54502|55603|56287|79784|94234|114569|201895|340547|644844|768239,ALDOC|CAPN5|CA2|CLTB|GPX2|HSPB1|LAMB3|LGALS4|TACSTD2|MAL|MUC1|RNASE1|S100P|SCNN1A|TFF1|TFF2|TSPAN8|ANXA10|RBM47|TENT5A|GKN1|MYH14|FOXQ1|MAL2|SMIM14|VSIG1|PHGR1|PSAPL1,-7.9,0
1,-9.9,M41671,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG AIRWAY SMOOTH MUSCLE CELL,,-9.9,5,8.9,30293,166,884,24,2.7,0.55,230|477|1012|1264|1410|1465|1910|2307|3315|3488|3741|4059|4131|4916|6623|6876|7041|7052|7168|10398|25802|64780|79974|80097,ALDOC|ATP1A2|CDH13|CNN1|CRYAB|CSRP1|EDNRB|FOXS1|HSPB1|IGFBP5|KCNA5|BCAM|MAP1B|NTRK3|SNCG|TAGLN|TGFB1I1|TGM2|TPM1|MYL9|LMOD1|MICAL1|CPED1|MZT2B,-7.9,0
1,-9.9,M39267,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA MULLER,,-9.9,11,11,30293,42,884,13,1.5,0.4,477|2173|4684|4826|5354|5803|6507|7018|7431|9068|10418|56937|57348,ATP1A2|FABP7|NCAM1|NNAT|PLP1|PTPRZ1|SLC1A3|TF|VIM|ANGPTL1|SPON1|PMEPA1|TTYH1,-7.8,0
1,-9.8,M40175,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE CORNEAL AND CONJUNCTIVAL EPITHELIAL CELLS,,-9.8,4.1,8.4,30293,243,884,29,3.3,0.6,467|1030|1356|1992|2810|2919|3576|3726|3855|3934|4061|4070|4582|4680|4792|5320|6286|6385|7033|9052|9518|9547|10008|10331|10551|79784|79977|81607|114569,ATF3|CDKN2B|CP|SERPINB1|SFN|CXCL1|CXCL8|JUNB|KRT7|LCN2|LY6E|TACSTD2|MUC1|CEACAM6|NFKBIA|PLA2G2A|S100P|SDC4|TFF3|GPRC5A|GDF15|CXCL14|KCNE3|B3GNT3|AGR2|MYH14|GRHL2|NECTIN4|MAL2,-7.7,0
1,-9.8,M39246,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C27 VASCULAR SMOOTH MUSCLE CELLS AND PERICYTES,,-9.8,5.1,8.8,30293,155,884,23,2.6,0.54,2|463|467|1012|1282|1607|1879|2353|3488|3726|4916|5334|6546|6876|6935|7168|8404|9590|10186|23022|23194|65065|84159,A2M|ZFHX3|ATF3|CDH13|COL4A1|DGKB|EBF1|FOS|IGFBP5|JUNB|NTRK3|PLCL1|SLC8A1|TAGLN|ZEB1|TPM1|SPARCL1|AKAP12|LHFPL6|PALLD|FBXL7|NBEAL1|ARID5B,-7.7,0
1,-9.5,M40305,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH ENS NEURONS,,-9.5,7.4,9.6,30293,74,884,16,1.8,0.45,117|1136|1641|1804|1995|1996|2596|6695|11075|23316|23544|56884|60482|65217|85300|387104,ADCYAP1R1|CHRNA3|DCX|DPP6|ELAVL3|ELAVL4|GAP43|SPOCK1|STMN2|CUX2|SEZ6L|FSTL5|SLC5A7|PCDH15|ATCAY|MTCL3,-7.4,0
1,-9,M39171,M1,1,0,Cell Type Signatures,7,MURARO PANCREAS PANCREATIC POLYPEPTIDE CELL,,-9,4.9,8.4,30293,155,884,22,2.5,0.52,1644|1809|2244|2353|4133|4760|4821|5080|5100|5446|6695|9590|11075|51655|55790|55885|57451|64798|89927|170302|389432|100463486,DDC|DPYSL3|FGB|FOS|MAP2|NEUROD1|NKX2-2|PAX6|PCDH8|PON3|SPOCK1|AKAP12|STMN2|RASD1|CSGALNACT1|LMO3|TENM2|DEPTOR|BMERB1|ARX|SAMD5|MTRNR2L8,-7,0
1,-9,M39051,M1,1,0,Cell Type Signatures,7,MANNO MIDBRAIN NEUROTYPES HMGL,,-9,2.7,7.3,30293,577,884,46,5.2,0.75,2|330|348|467|678|949|960|1075|1435|2267|3315|3383|3576|3685|3726|4023|4542|4688|4792|4821|4973|4982|5328|6886|7048|7128|7477|8403|8671|9332|9459|9780|10008|10170|10551|10630|11010|11309|22915|23657|54502|55314|55603|64798|79974|80149,A2M|BIRC3|APOE|ATF3|ZFP36L2|SCARB1|CD44|CTSC|CSF1|FGL1|HSPB1|ICAM1|CXCL8|ITGAV|JUNB|LPL|MYO1F|NCF2|NFKBIA|NKX2-2|OLR1|TNFRSF11B|PLAU|TAL1|TGFBR2|TNFAIP3|WNT7B|SOX14|SLC4A4|CD163|ARHGEF6|PIEZO1|KCNE3|DHRS9|AGR2|PDPN|GLIPR1|SLCO2B1|MMRN1|SLC7A11|RBM47|TMEM144|TENT5A|DEPTOR|CPED1|ZC3H12A,-7,0
1,-8.9,M40147,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL SCHWANN CELLS,,-8.9,5.3,8.5,30293,129,884,20,2.3,0.5,216|477|1004|2899|4023|4804|5354|5803|6258|6900|7368|9378|10752|24141|56937|57348|116372|128414|132204|729993,ALDH1A1|ATP1A2|CDH6|GRIK3|LPL|NGFR|PLP1|PTPRZ1|RXRG|CNTN2|UGT8|NRXN1|CHL1|LAMP5|PMEPA1|TTYH1|LYPD1|NKAIN4|SYNPR|SHISA9,-7,0
1,-8.9,M39300,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C3 FIBROBLAST LIKE CELL,,-8.9,5.6,8.6,30293,117,884,19,2.1,0.49,1277|1293|1634|4313|5178|5764|7045|7070|8788|9235|9509|9590|9902|10418|23452|23768|64094|64641|203447,COL1A1|COL6A3|DCN|MMP2|PEG3|PTN|TGFBI|THY1|DLK1|IL32|ADAMTS2|AKAP12|MRC2|SPON1|ANGPTL2|FLRT2|SMOC2|EBF2|NRK,-6.9,0
1,-8.9,M41666,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG CAPILLARY INTERMEDIATE 1 CELL,,-8.9,4.8,8.2,30293,158,884,22,2.5,0.52,760|1030|1435|1910|1992|2273|3119|3123|3127|3383|4739|5097|5155|5328|6274|7846|8609|9235|9435|10085|83700|123920,CA2|CDKN2B|CSF1|EDNRB|SERPINB1|FHL1|HLA-DQB1|HLA-DRB1|HLA-DRB5|ICAM1|NEDD9|PCDH1|PDGFB|PLAU|S100A3|TUBA1A|KLF7|IL32|CHST2|EDIL3|JAM3|CMTM3,-6.9,0
